Date,Open,High,Low,Close,Volume,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BB_MID_20,BB_UPPER_20_2,BB_LOWER_20_2,BB_WIDTH_20,ATR14,P,R1,S1,R2,S2,pivot_high,pivot_low,ph_price,pl_price,EMA5,EMA10,STOCH_K,STOCH_D,OBV,SMA50,MFI14,ADX14,RSI28,SMA100,SMA200,EMA100,CCI50,CMF50,BB_UPPER_100,BB_LOWER_100,BB_WIDTH_100
2025-02-13 00:00:00+05:30,849.5,857.125,846.7750244140625,848.8499755859375,12602434,48.336564339309206,0.5098048150448449,-1.9173862226943577,2.4271910377392025,844.2012573242188,876.6704454070417,811.7320692413958,64.93837616564588,14.875446525511082,850.0,859.4000244140625,844.0,865.4000244140625,834.5999755859375,False,False,,,853.7027400925081,853.0967561005265,42.249959309895836,51.010051032893756,1025314520.0,867.4685021972656,69.37343547243225,41.0875091318596,47.80452399503191,867.4330017089844,835.1587512207032,855.9976293372357,-29.522094366970805,-0.03452883218179964,933.1933694430871,801.6726339748817,131.52073546820543
2025-02-14 00:00:00+05:30,850.9500122070312,850.9500122070312,840.0,847.4249877929688,19959892,47.61926283759568,0.0848906792972457,-1.516930842296037,1.6018215215932827,845.2912567138671,876.5768073005123,814.005706127222,62.571101173290344,14.59505835990538,850.9166666666666,855.0583089192708,844.7083333333333,861.2666422526041,840.5666910807291,False,True,,840.0,851.6101559926616,852.0655254991523,30.323524488318743,43.29282765569918,1005354628.0,865.8585021972656,61.1864298956871,42.60200104402204,47.47647739705964,867.0670013427734,835.5956262207031,855.8278740591314,-35.94156176018881,-0.030487485575796343,932.8616535458887,801.2723491396582,131.58930440623044
2025-02-17 00:00:00+05:30,842.5999755859375,860.0,840.625,858.6749877929688,12938946,53.487668568034856,0.648449226169646,-1.0838548286029004,1.7323040547725463,847.165005493164,876.8218125208649,817.5081984654631,59.313614055401786,14.936482762769282,846.125,852.25,841.2999877929688,857.0750122070312,835.1749877929688,False,False,,,853.9650999260973,853.2672459162097,52.052147752752035,41.54187718365553,1018293574.0,864.332001953125,61.26223642667096,43.95941734324036,50.27041693656128,866.7582513427734,836.058376159668,855.8842525489104,-21.18559265346571,-0.029308953081646095,932.4162513720161,801.1002513135307,131.31600005848532
2025-02-18 00:00:00+05:30,856.5250244140625,865.7750244140625,853.0750122070312,861.5250244140625,16350910,54.86717474201163,1.3099473141351154,-0.6050944000552972,1.9150417141904126,848.5900054931641,878.1246703825635,819.0553406037646,59.069329778798874,14.776734865930852,853.0999959309896,865.5749918619792,846.1999918619792,872.4749959309896,833.7249959309896,False,False,,,856.4850747554191,854.7686601885466,57.55680304427066,46.644158428447135,1034644484.0,862.8815026855468,59.972926670645684,44.415299261949336,50.95581498855326,866.4562518310547,836.5670013427734,855.9959510016856,-5.524645735249612,-0.023801368329538816,931.9278155336583,800.9846881284511,130.94312740520718
2025-02-19 00:00:00+05:30,858.5,868.9500122070312,856.2249755859375,863.5999755859375,11884112,55.892842570242635,1.978810042757459,-0.08831351149274597,2.067123554250205,850.1475036621093,879.3822769407269,820.9127303834917,58.46954655723516,14.63018499129963,860.1250203450521,867.175028483073,854.4750162760417,872.8250325520834,847.4250081380209,True,False,868.9500122070312,,858.8567083655919,856.3743538971631,61.56443258256099,57.05779445986121,1046528596.0,861.5225024414062,59.415377764425486,42.954450060735475,51.46090805066436,866.3290014648437,837.078376159668,856.1465257459282,2.7306393765428782,-0.019698726843017766,931.772525284309,800.8854776453784,130.88704763893065
2025-02-20 00:00:00+05:30,855.5,857.3499755859375,842.6500244140625,843.5499877929688,26390510,45.2029785669552,0.8808680256548769,0.1055227959367786,0.7753452297180983,851.0800018310547,878.0239702085648,824.1360334535445,53.88793675502029,15.08159686134073,862.9249877929688,869.625,856.8999633789062,875.6500244140625,850.199951171875,False,False,,,853.7544681747175,854.0426509691277,22.839220919458388,47.32015218209667,1020138086.0,859.8010021972656,55.127864504905524,40.1653185078178,46.64689643751383,866.1042510986329,837.5307510375976,855.8970893508201,-25.754793695220233,-0.04341075657690087,931.7061715972362,800.5023306000295,131.20384099720673
2025-02-21 00:00:00+05:30,840.4500122070312,847.4749755859375,838.625,846.25,15680940,46.68183983990996,0.22600425070061192,0.12961908688954527,0.09638516381106665,852.6475006103516,873.7417248385069,831.5532763821963,42.18844845631065,14.636481055954786,847.8499959309896,853.0499674479167,838.3500162760417,862.5499471028646,833.1500447591146,False,False,,,851.2529787831451,852.6258053383773,16.991643454038996,33.79843231868612,1035819026.0,858.0085021972657,55.98791518004707,38.52382301571266,47.334912192389,865.9357513427734,838.0553759765625,855.7060578785266,-31.66357751103699,-0.0484837637065835,931.6553032612092,800.2161994243377,131.43910383687148
2025-02-24 00:00:00+05:30,840.5499877929688,842.0999755859375,830.5499877929688,838.5499877929688,20693646,43.1087321671849,-0.9038871934934605,-0.0770821691870559,-0.8268050243064046,852.8149993896484,873.3722560375807,832.2577427417161,41.114513295864526,14.712447566745961,844.1166585286459,849.6083170572917,840.7583414713542,852.9666341145834,835.2666829427084,False,True,,830.5499877929688,847.0186484530863,850.0665657846666,15.108589529159122,18.313151300885494,1015125380.0,856.1275024414062,47.230409064975646,36.21532605301335,45.59597014196001,865.9112512207031,838.6293759155274,855.3663337184165,-46.02744679546539,-0.04483579809588418,931.6701776593485,800.1523247820577,131.5178528772908
2025-02-25 00:00:00+05:30,835.5499877929688,844.0,835.5499877929688,841.1749877929688,24138708,44.66373282202641,-1.5694273598164727,-0.3755512073129393,-1.1938761525035335,852.9412475585938,873.1604587782089,832.7220363389787,40.43842243923018,14.265130755337768,837.066650390625,843.5833129882812,832.0333251953125,848.6166381835938,825.5166625976562,False,False,,,845.0707615663804,848.4499152407216,20.066095468414456,17.388776150537517,1039264088.0,854.6185021972656,47.17614977307147,33.52388994696407,46.29349959289729,866.0347509765625,839.240500793457,855.0853169674175,-36.57458065711565,-0.023944621388094164,931.558227975949,800.511273977176,131.046953998773
2025-02-27 00:00:00+05:30,841.2750244140625,855.375,841.2750244140625,850.3499755859375,35786800,49.8258284451767,-1.3410688928547643,-0.5686547444213043,-0.77241414843346,853.1712463378906,873.1492397377291,833.1932529380521,39.95598679967702,14.260479430458732,840.2416585286459,844.933329264323,836.4833170572917,848.6916707356771,831.7916463216146,False,False,,,846.8304995728995,848.7953807580335,37.39373603079076,24.189473676121438,1075050888.0,853.5185021972657,48.7389370883864,30.0690401101862,48.678567261908356,866.4492504882812,839.8541256713867,854.9915478311506,-12.007232970955926,0.0034437058377505287,931.0300349643944,801.868466012168,129.1615689522264
2025-02-28 00:00:00+05:30,842.5,868.625,842.5,866.2000122070312,54516728,57.245831854023315,0.11751765807548509,-0.43142026392194643,0.5489379219974315,854.0124969482422,874.7210217546606,833.3039721418238,41.41704961283676,15.107945185425965,849.0,856.7249755859375,842.625,863.0999755859375,834.9000244140625,False,False,,,853.2870037842767,851.9598592033058,92.83854621979636,50.09945923966719,1129567616.0,852.9075024414062,53.80304613240106,26.044566817276554,52.46077186961775,866.856000366211,840.5327508544922,855.2134976207719,17.07177677568779,0.03775668393786034,930.9055389436245,802.8064617887975,128.099077154827
2025-03-03 00:00:00+05:30,869.9000244140625,871.5250244140625,847.0499877929688,850.7750244140625,21205364,49.56392820009635,0.028462309558108245,-0.3394437492259355,0.36790605878404375,854.2774993896485,874.6590786884818,833.8959200908151,40.76315859766669,15.777023145116521,859.1083374023438,875.7166748046875,849.5916748046875,885.2333374023438,832.9833374023438,True,False,871.5250244140625,,852.4496773275387,851.7444346961706,49.35941072638847,59.86389765899185,1108362252.0,852.2080029296875,53.12460627486578,22.58088526096496,48.829044028898295,867.1980004882812,841.1903759765624,855.1256070622233,11.913660395122735,0.041180817548935274,930.5239083657308,803.8720926108316,126.65181575489919
2025-03-04 00:00:00+05:30,849.0,857.1500244140625,846.625,855.0,19920958,51.484325629305964,0.2954003332781667,-0.21247493272511508,0.5078752660032818,855.0774993896484,874.1480702663513,836.0069285129456,38.14114175340569,15.401880378612663,856.4500122070312,865.8500366210938,841.375,880.925048828125,831.9749755859375,False,False,,,853.2997848850258,852.3363556605033,59.670507272822064,67.28948807300229,1128283210.0,851.2980029296875,53.58638636804421,21.106593283836283,49.81586574353999,867.4360003662109,841.8147509765626,855.1231197936644,4.81100206027494,0.04573140215150631,930.3930946935113,804.4789060389105,125.91418865460082
2025-03-05 00:00:00+05:30,850.9749755859375,855.4000244140625,844.125,845.0,21583872,46.929648056446126,-0.2965473727334711,-0.2292894207267863,-0.0672579520066848,854.3049987792969,873.7080297717193,834.9019677868744,38.80606198484497,15.107104952573366,852.9250081380209,859.2250162760417,848.6999918619792,863.4500325520834,842.3999837239584,False,False,,,850.5331899233506,851.002472813139,35.26540400843096,48.09844066921382,1106699338.0,850.2170031738282,53.80349892125815,19.785267795804906,47.56439054758768,867.631000366211,842.3795010375976,854.922661975968,-6.25284382921947,0.02985822796913488,930.1827769665807,805.0792237658412,125.1035532007395
2025-03-06 00:00:00+05:30,843.5,849.9500122070312,836.125,845.5999755859375,32966088,47.2312800685159,-0.7090833079358845,-0.32524819816860595,-0.3838351097672785,853.1399963378906,871.6297471106773,834.6502455651039,36.979501545573385,15.015526899320358,848.1750081380209,852.2250162760417,840.9499918619792,859.4500325520834,836.8999837239584,False,True,,836.125,848.8887851442129,850.0202005900114,36.72965062152279,43.88852063425859,1139665426.0,849.2215026855469,46.78772474764867,16.772344037167397,47.711430073720734,867.6465002441406,842.9605007934571,854.7380543246803,-16.815780691045056,0.04386480202906304,930.175431917703,805.1175685705782,125.0578633471248
2025-03-07 00:00:00+05:30,841.0,850.5750122070312,838.7999877929688,844.625,13372914,46.766120824105265,-1.1019903317397848,-0.48059662488284177,-0.6213937068569431,851.7749969482422,868.3581303533858,835.1918635430986,33.1662668102872,14.784062436087654,843.8916625976562,851.6583251953125,837.8333129882812,857.7166748046875,830.066650390625,False,False,,,847.4675234294752,849.0392550281912,34.350212636016295,35.44842242199,1126292512.0,848.1315026855468,51.785609870205725,16.0191992312806,47.48702268866594,867.672250366211,843.5356259155274,854.5377958232015,-11.591154863269397,0.04292408474047286,930.1607001430115,805.1838005894105,124.97689955360102
2025-03-10 00:00:00+05:30,844.5,849.9500122070312,841.5250244140625,843.75,15604050,46.3251722135898,-1.4670657454694265,-0.6778904490001587,-0.7891752964692678,850.6437469482422,866.0805276662034,835.2069662302811,30.873561435922284,14.329842818722017,844.6666666666666,850.5333455403645,838.758321126302,856.4416910807291,832.8916422526041,False,False,,,846.2283489529835,848.0775722957927,32.21476610038207,34.43154311930704,1110688462.0,847.2275024414063,52.1548688845425,14.041521171055622,47.280055610249086,867.6107501220703,844.0228759765625,854.3241761039301,-7.317076377152715,0.050399802587270115,930.1819220811072,805.0395781630333,125.14234391807395
2025-03-11 00:00:00+05:30,841.2000122070312,847.0,835.0250244140625,842.75,19898430,45.79375028278496,-1.8161468730870638,-0.9055417338175398,-0.910605139269524,849.8874969482422,865.3146049002423,834.460388996242,30.854215904000284,14.161638016380266,845.0750122070312,848.625,840.2000122070312,853.5,836.6500244140625,False,True,,835.0250244140625,845.0688993019891,847.1089227874668,29.774255773942965,32.113078170113766,1090790032.0,846.3540026855469,46.694761590272975,12.891475036105902,47.03708544685335,867.6725,844.4436260986328,854.0949844979117,-17.449567184845275,0.056735464275142374,930.1320092054387,805.2129907945613,124.91901841087747
2025-03-12 00:00:00+05:30,845.7750244140625,859.25,845.7750244140625,855.5750122070312,18784106,53.20754759110626,-1.0458687557240864,-0.9336071381988491,-0.11226161752523733,850.1312469482422,865.7650749900637,834.4974189064206,31.267656083643033,14.328663872353104,841.5916748046875,848.1583251953125,836.183349609375,853.566650390625,829.61669921875,False,False,,,848.5709369370031,848.6482117728422,61.07383050191037,41.02095079207846,1109574138.0,845.6380029296874,47.76054458536798,10.895785641034383,50.42541839562546,867.8190002441406,844.9022512817382,854.1242919773002,32.49970775329403,0.061755254445746886,930.0934768329149,805.5445236553663,124.54895317754858
2025-03-13 00:00:00+05:30,858.0250244140625,860.4000244140625,850.0250244140625,853.2999877929688,15736264,51.85274488366423,-0.6119392010119782,-0.869273550761475,0.25733434974949676,850.1262451171875,865.7557331948035,834.4967570395715,31.25897615523195,14.046259310042169,853.5333455403646,861.2916666666667,847.8166910807292,867.0083211263021,840.0583699544271,False,False,,,850.1472872223251,849.493989231047,55.52160992648975,48.78989873411436,1093837874.0,844.7665026855469,54.08502457634838,11.551292389348777,49.83886855834992,867.708500366211,845.3425012207031,854.107969122165,44.141098748593166,0.05059690431191441,930.0470286928249,805.369972039597,124.67705665322796
2025-03-17 00:00:00+05:30,852.5,862.0,852.5,855.2000122070312,18950652,52.93069436658617,-0.11342333792470072,-0.7181035081941202,0.6046801702694194,850.4437469482422,866.2213617620472,834.6661321344371,31.55522962761006,13.721526502182014,854.5750122070312,859.125,848.75,864.9500122070312,844.2000122070312,False,False,,,851.8315288838938,850.5314479539531,60.158639129495704,58.9180265192986,1112788526.0,844.3785034179688,59.247520653928746,12.653867973010312,50.339175719311235,867.6877502441406,845.847751159668,854.1295937377068,58.71691782315897,0.06296117777356049,930.0416899975321,805.3338104907491,124.707879506783
2025-03-18 00:00:00+05:30,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,0,52.93069436658617,0.27844434213432123,-0.5187939381284319,0.7972382802627531,850.8324981689453,866.6799217742831,834.9850745636076,31.69484721067556,12.741417466311871,856.5666707356771,860.6333414713542,851.1333414713542,866.0666707356771,847.0666707356771,False,False,,,852.954356658273,851.3802778181491,55.27393915881849,56.98472940493465,1112788526.0,844.3775036621093,63.10976453518498,14.70183862724502,50.339175719311235,867.5607501220703,846.3366262817383,854.15079014304,53.48306215966848,0.0,929.9646567779474,805.1568434661932,124.80781331175422
2025-03-19 00:00:00+05:30,867.5,875.5,866.0999755859375,872.0499877929688,15221406,61.74065334628519,1.926447621490297,-0.029745626204686126,1.956193247694983,851.5012481689453,869.6969773213768,833.3055190165137,36.391458304863136,13.281315346787363,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,False,False,,,859.319567036505,855.1384069044799,91.47618458791631,68.96958762541016,1128009932.0,844.6845031738281,62.108554192818886,16.962009000192754,54.652856099274274,867.5329998779297,846.8680010986328,854.5052297004644,124.81352505388789,0.0,929.9263218464207,805.1396779094387,124.78664393698205
